index,product_id,prediction
35400,51G4-cr3aFL.jpg,80 centimetre
35401,51G4-cr3aFL.jpg,80 centimetre
35402,51G4-cr3aFL.jpg,80 centimetre
35403,51G4DXmtfTL.jpg,7 centimetre
35404,51G4DXmtfTL.jpg,32
35405,51G4GiNK1jL.jpg,70 millimetre
35406,51G4HwXzC7L.jpg,3.8 inch
35407,51G4HwXzC7L.jpg,8.6 centimetre
35408,51G4Ma8VuzL.jpg,60 centimetre
35409,51G4OqHLYLL.jpg,11.5 centimetre
35410,51G4S2sLDLL.jpg,3.5 centimetre
35411,51G4S2sLDLL.jpg,3.5 centimetre
35412,51G4UEOFfCL.jpg,38
35413,51G4bi3u9fL.jpg,0 .
35414,51G4bi3u9fL.jpg,0 .
35415,51G4cIF8B9L.jpg,6 inch
35416,51G4cIF8B9L.jpg,6 inch
35417,51G4cbdMOwL.jpg,13 millimetre
35418,51G4cbdMOwL.jpg,13.1 millimetre
35419,51G4cbdMOwL.jpg,1.22 inch
35420,51G4m7jokxL.jpg,114.3 millimetre
35421,51G4wN-Cl4L.jpg,16 ounce
35422,51G4zUTInrL.jpg,8 inch
35423,51G4zUTInrL.jpg,30 centimetre
35424,51G5-JCX4XS.jpg,60 centimetre
35425,51G50iKuCnL.jpg,32
35426,51G50iKuCnL.jpg,19
35427,51G57v-jtXL.jpg,76 millimetre
35428,51G59HFsUDL.jpg,60 centimetre
35429,51G5DmTIzpL.jpg,10.7 centimetre
35430,51G5FCj5j8L.jpg,18 centimetre
35431,51G5FCj5j8L.jpg,18 centimetre
35432,51G5FCj5j8L.jpg,7.09 inch
35433,51G5NPw6SWL.jpg,3 ounce
35434,51G5PyLRJ+L.jpg,17 centimetre
35435,51G5i6Z6HmL.jpg,13 inch (
35436,51G5rn9PGXL.jpg,22 .
35437,51G5rn9PGXL.jpg,2 .
35438,51G6-QBVvuL.jpg,20 centimetre
35439,51G6-QBVvuL.jpg,4 .
35440,51G6BVzy1uL.jpg,500 gram
35441,51G6BVzy1uL.jpg,550 watt
35442,51G6DPbVAcL.jpg,7.7 oz (
35443,51G6JO6s4RL.jpg,5 centimetre
35444,51G6JO6s4RL.jpg,4.5 centimetre
35445,51G6Jj3HINS.jpg,10 gram
35446,51G6Jj3HINS.jpg,800 watt
35447,51G6cd2FVtL.jpg,8.5 inch
35448,51G6eeUz68L.jpg,59 lbs
35449,51G6fv2APeS.jpg,10 gram
35450,51G6txsbr3L.jpg,13 .
35451,51G6vl4pBaL.jpg,23 centimetre
35452,51G6vl4pBaL.jpg,23
35453,51G6vl4pBaL.jpg,9
35454,51G6zKcyWQL.jpg,7.1 gram
35455,51G7CGSQm6L.jpg,18 .
35456,51G7DUT80zL.jpg,30 centimetre
35457,51G7DUT80zL.jpg,120 centimetre
35458,51G7IxyxUfL.jpg,10
35459,51G7IxyxUfL.jpg,10
35460,51G7Kpge+sL.jpg,600 watt
35461,51G7Kpge+sL.jpg,15 *
35462,51G7N5E0XlL.jpg,160
35463,51G7N5E0XlL.jpg,160
35464,51G7N5E0XlL.jpg,160 millimetre
35465,51G7OaKVYHL.jpg,6.00 centimetre
35466,51G7XeIEqGL.jpg,12 volt
35467,51G7XeIEqGL.jpg,6 .
35468,51G7XeIEqGL.jpg,1000 watt
35469,51G7dlEvynL.jpg,93 centimetre
35470,51G7dlEvynL.jpg,93 centimetre
35471,51G7rpBmE-L.jpg,267
35472,51G7wL0LCHL.jpg,32
35473,51G8+15Hf+L.jpg,10 volt
35474,51G8-OqzAPL.jpg,20 centimetre
35475,51G8-TINx8L.jpg,18 c
35476,51G80z3G1QS.jpg,29 .
35477,51G82XYCmJL.jpg,2 .
35478,51G82XYCmJL.jpg,8
35479,51G830QXL8L.jpg,23 centimetre
35480,51G8LF5j6yL.jpg,113.6 millimetre
35481,51G8LF5j6yL.jpg,113.6 millimetre
35482,51G8LF5j6yL.jpg,110 millimetre
35483,51G8ONK-doL.jpg,2.98 lbs
35484,51G8l-T5PPL.jpg,37.6 centimetre
35485,51G8l-T5PPL.jpg,14 centimetre
35486,51G8uA8JTLL.jpg,14.8 inch
35487,51G8uA8JTLL.jpg,14.8 in /
35488,51G9+OLtB2L.jpg,5 pound
35489,51G94fAQ-AL.jpg,10 kilogram
35490,51G98-OozbL.jpg,9.5 centimetre
35491,51G9HMk4E3L.jpg,6 volt
35492,51G9IVafoLL.jpg,1000 watt
35493,51G9SiLcu4L.jpg,3 inch
35494,51G9SiLcu4L.jpg,3 inches
35495,51G9ftSBnoL.jpg,7
35496,51G9ftSBnoL.jpg,7 inch
35497,51G9ftSBnoL.jpg,2 gram
35498,51G9ktkHVqL.jpg,4 '
35499,51G9ktkHVqL.jpg,97
