index,product_id,prediction
38700,51JiR9ZJ9vL.jpg,30 centimetre
38701,51JiR9ZJ9vL.jpg,15 centimetre
38702,51JiRiYdg6L.jpg,54 millimetre
38703,51JiSL3na-L.jpg,"3.9 "" ("
38704,51JijFzDNkS.jpg,3 centimetre
38705,51JinJcpAyL.jpg,25 centimetre
38706,51JinJcpAyL.jpg,22.5 centimetre
38707,51JioovaYUL.jpg,20.47 inch
38708,51JityhU1rL.jpg,1500 watt
38709,51JizI1YgYL.jpg,290 centimetre
38710,51Jj+flEmZL.jpg,90 centimetre
38711,51Jj3-255TL.jpg,7.5 centimetre
38712,51Jj3-255TL.jpg,7.5 centimetre
38713,51Jj8HT+PcL.jpg,42
38714,51JjBv9auSL.jpg,10 gram
38715,51JjMfhbezL.jpg,6 centimetre
38716,51JjMfhbezL.jpg,3 .
38717,51JjrgUjVRL.jpg,31
38718,51JjrgUjVRL.jpg,31
38719,51Jk13tEVwL.jpg,90 mm/
38720,51Jk4Lh7SjS.jpg,10 gram
38721,51JkGarc9tL.jpg,12 volt
38722,51JkKzPNutL.jpg,6 centimetre
38723,51JkKzPNutL.jpg,6 centimetre
38724,51JkbV3rsvL.jpg,10 gram
38725,51JkbV3rsvL.jpg,10 gram
38726,51JkbV3rsvL.jpg,120 volt
38727,51Jke+ieIuL.jpg,800 volt
38728,51Jke+ieIuL.jpg,800
38729,51Jke+ieIuL.jpg,10 gram
38730,51Jkhyp7xRL.jpg,41 millimetre
38731,51JkmK6-UzL.jpg,0.63 m
38732,51JkmK6-UzL.jpg,0 .
38733,51Jkpe1Xi-L.jpg,24
38734,51JkvcNBxCL.jpg,2 .
38735,51JkwLsthcL.jpg,10 gram
38736,51JkyUmHpgL.jpg,187 millimetre
38737,51Jl-W+BuiL.jpg,18
38738,51Jl-W+BuiL.jpg,18 .
38739,51Jl82sWgXL.jpg,1.5 m
38740,51Jl82sWgXL.jpg,1.5 m
38741,51JlBoT982L.jpg,9.84 ft
38742,51JlBoT982L.jpg,6 watt
38743,51JlBoT982L.jpg,12 volt
38744,51JlGgA-l9L.jpg,6.10 inch (
38745,51JlKewdJrL.jpg,14.8 centimetre
38746,51JlW292VTL.jpg,0.9 inch
38747,51JlW292VTL.jpg,6 .
38748,51Jlatw7+eL.jpg,20 centimetre
38749,51JlcUhrAmL.jpg,20 centimetre
38750,51JlcUhrAmL.jpg,7 .
38751,51Jlu-mZJXL.jpg,15 .
38752,51JlzcsxeeL.jpg,13.4 oz (
38753,51Jm+PwoqPL.jpg,10
38754,51Jm5CYdsLL.jpg,56 millimetre
38755,51Jm5CYdsLL.jpg,56 millimetre
38756,51JmHtl8LVL.jpg,10 gram
38757,51JmLWqxkIL.jpg,10 gram
38758,51JmNsLWh9S.jpg,85
38759,51JmNsLWh9S.jpg,33
38760,51JmP0ApswL.jpg,6 ft
38761,51JmP0ApswL.jpg,6 ft
38762,51JmP0ApswL.jpg,6 ft
38763,51JmW55vkuL.jpg,37 .
38764,51JmW9asMkL.jpg,18 centimetre
38765,51JmmUenTBL.jpg,14.4 inch
38766,51JmmUenTBL.jpg,36.5 centimetre
38767,51JmmUenTBL.jpg,36.5 centimetre
38768,51Jmx5ETVHL.jpg,450 millimetre
38769,51JmxKbJnQS.jpg,45 millimetre
38770,51JnDCQ0p1L.jpg,1 .
38771,51JnFOHHxBL.jpg,14 .
38772,51JnFOHHxBL.jpg,64 .
38773,51JnG0XaZdL.jpg,1.75 litre
38774,51JnMv3VGXS.jpg,166 centimetre
38775,51JnR5nf3IL.jpg,198
38776,51JnUSJCHwL.jpg,3 .
38777,51JnUSJCHwL.jpg,21 .
38778,51JniuAaiNL.jpg,250 lbs
38779,51JnlJgXYLL.jpg,6.00 centimetre
38780,51JnlJgXYLL.jpg,6.00 centimetre
38781,51JnmKW8JrL.jpg,25 centimetre
38782,51JnmKW8JrL.jpg,25 centimetre
38783,51JnmKW8JrL.jpg,11 centimetre
38784,51JnuNsk5UL.jpg,135 centimetre
38785,51JnvdOJUxL.jpg,9.5 centimetre
38786,51JnvdOJUxL.jpg,9.5 centimetre
38787,51Jnx5VvifL.jpg,3.3 inch /
38788,51Jnx5VvifL.jpg,8.3 centimetre
38789,51Jo1qqlFwL.jpg,47 centimetre
38790,51Jo1qqlFwL.jpg,87 centimetre
38791,51Jo6-O36vL.jpg,10 gram
38792,51Jo8n00ZUL.jpg,7
38793,51JoD5Vs4GL.jpg,66 lbs
38794,51JoIUtJZYL.jpg,30 centimetre
38795,51JoIUtJZYL.jpg,30 centimetre
38796,51JoLyIdsYL.jpg,22 centimetre
38797,51JoNVQjVbL.jpg,20
38798,51JoNVQjVbL.jpg,30
38799,51JoPDXvXaL.jpg,37 inch
