index,product_id,prediction
35100,51FkdkTQhoL.jpg,4037
35101,51FkdkTQhoL.jpg,120
35102,51FkdkTQhoL.jpg,49
35103,51FkeO9Z2GS.jpg,254 millilitre
35104,51FkeXYLvDL.jpg,4 .
35105,51FkeXYLvDL.jpg,21.8 centimetre
35106,51FkkIMTdmL.jpg,8 centimetre
35107,51FkkIMTdmL.jpg,8 centimetre
35108,51FklLo+N+L.jpg,4.33 inch
35109,51FklLo+N+L.jpg,11 centimetre
35110,51FknYZROrL.jpg,377 millimetre
35111,51FkpMgDmxL.jpg,60 centimetre
35112,51FkpMgDmxL.jpg,45
35113,51FkqBa5H1L.jpg,70 millimetre
35114,51FkqBa5H1L.jpg,10 millimetre
35115,51FkqBa5H1L.jpg,110
35116,51Fl26uH5aL.jpg,37 centimetre
35117,51FlQcVqCuL.jpg,2 millimetre
35118,51FlRnn9vKL.jpg,4.4 in /
35119,51FlSsTYcrL.jpg,38 centimetre
35120,51FlVQxqdbL.jpg,5 .
35121,51FljoEJVhL.jpg,11.8 inch
35122,51FljoEJVhL.jpg,10 centimetre
35123,51FluoE06VL.jpg,10 gram
35124,51Flxpti1VL.jpg,53 centimetre
35125,51Fm53k3dQL.jpg,10 gram
35126,51Fm53k3dQL.jpg,750 watt
35127,51Fm5HNUUHL.jpg,25 centimetre
35128,51Fm5HNUUHL.jpg,25 centimetre
35129,51FmJrfCkUL.jpg,13
35130,51FmJrfCkUL.jpg,9
35131,51FmNNNTu0L.jpg,17 inch
35132,51FmlH+QWHL.jpg,30
35133,51FmtEV3G1L.jpg,330 lbs
35134,51Fn8sQ-VbL.jpg,45 lbs
35135,51FnB+PytxL.jpg,3.2 centimetre
35136,51FnCEcMMZL.jpg,31
35137,51FnCEcMMZL.jpg,31 centimetre
35138,51FnGU5BFEL.jpg,32
35139,51FnS+4EmeL.jpg,5 millimetre
35140,51FnS+4EmeL.jpg,0
35141,51FnS+4EmeL.jpg,5 millimetre
35142,51FnS4xaJuL.jpg,2 .
35143,51FnS4xaJuL.jpg,2 .
35144,51FnSqc2ywL.jpg,10 gram
35145,51FnSqc2ywL.jpg,6
35146,51FnUxPmxsL.jpg,24 centimetre
35147,51FnUxPmxsL.jpg,24 centimetre
35148,51FnYcZUDfL.jpg,36 millimetre
35149,51FnYcZUDfL.jpg,3.5 millimetre
35150,51FnZVpl5iL.jpg,55 gram
35151,51FniY9Y9gL.jpg,210 centimetre
35152,51Fnp1eMTTL.jpg,0.1 centimetre
35153,51Fnp1eMTTL.jpg,15 centimetre
35154,51FnpyAeMwL.jpg,4 centimetre
35155,51Fnr7VIo1L.jpg,83.34 centimetre
35156,51FnvLgimNL.jpg,13 centimetre
35157,51FoIE1tx3L.jpg,10 pound
35158,51FoND9ZdRL.jpg,3 .
35159,51FoPHfzWQS.jpg,4.7 in /
35160,51FoPHfzWQS.jpg,12 centimetre
35161,51FoPHfzWQS.jpg,3.9 inch
35162,51FoQUkmVQL.jpg,4.33 inch
35163,51FoTgb+eEL.jpg,30 centimetre
35164,51FoVTrJcrL.jpg,15.36 inch
35165,51FoVTrJcrL.jpg,19.69 inch
35166,51FoYi7c0eL.jpg,16 ounce
35167,51Foa0qXDyL.jpg,7 .
35168,51Foa0qXDyL.jpg,11
35169,51FoarAET4L.jpg,3.4 centimetre
35170,51FomBcbVbL.jpg,44 centimetre
35171,51ForiPdIQL.jpg,5.12 inch
35172,51ForiPdIQL.jpg,5.12 inch
35173,51Fp2YqanpL.jpg,6.8 cm (
35174,51Fp2YqanpL.jpg,6 .
35175,51FpAbHW6UL.jpg,750 millilitre
35176,51FpG9DamlL.jpg,15 centimetre
35177,51FpG9DamlL.jpg,6
35178,51FpJwo0CiL.jpg,7 .
35179,51FpLuHlJnL.jpg,10 gram
35180,51FpNrz2qeL.jpg,12 volt
35181,51FpRDN5p6L.jpg,"The image provided does not contain a depth measurement. It is a product information graphic, typically used for online retail to describe the features of an item such as a scarf. The dimensions given are surface measurements and do not imply any three-dimensional depth; they refer to the flat lay size of the scarf when laid out. To extract a depth measurement from this type of image would require additional context or data that is not present in the image itself."
35182,51FpU73eNzL.jpg,3.4 inch
35183,51FpU73eNzL.jpg,10 centimetre
35184,51FpU73eNzL.jpg,10.35 inch
35185,51Fq-2L7G0L.jpg,16.5 in /
35186,51Fq-2L7G0L.jpg,42.0 centimetre
35187,51Fq05ReQKL.jpg,1.75 in/
35188,51Fq05ReQKL.jpg,3.74 in/
35189,51Fq6u89uZL.jpg,71.86 centimetre
35190,51Fq7qOv2AL.jpg,23 centimetre
35191,51Fq7qOv2AL.jpg,23
35192,51Fq7qOv2AL.jpg,23
35193,51FqIe8gqXL.jpg,32 centimetre
35194,51FqIr0zObL.jpg,120 kilogram
35195,51FqRpztF8L.jpg,9 millimetre
35196,51FqRpztF8L.jpg,9.6 millimetre
35197,51FqbM9TXWL.jpg,700 millimetre
35198,51FqjXASQHL.jpg,5 .
35199,51FqjXASQHL.jpg,2 .
