index,product_id,prediction
36900,51HmhK2N8YL.jpg,5.6 centimetre
36901,51HmhK2N8YL.jpg,5.6 centimetre
36902,51HmitKIRDL.jpg,80 millimetre
36903,51HmitKIRDL.jpg,80 millimetre
36904,51HmpZjSQmL.jpg,15 millimetre
36905,51HmpZjSQmL.jpg,10 gram
36906,51HmpZjSQmL.jpg,100 millimetre
36907,51Hn95iaC2L.jpg,35 centimetre
36908,51Hn95iaC2L.jpg,35 centimetre
36909,51HnN2LSIfL.jpg,6
36910,51HnaCjYQrL.jpg,14.5 centimetre
36911,51HnaCjYQrL.jpg,69 centimetre
36912,51Hnj7b93FL.jpg,400 -
36913,51Hnmbw8InL.jpg,8.3 inches
36914,51Hnx2lk0IL.jpg,48
36915,51Hnx2lk0IL.jpg,None
36916,51Hnx2lk0IL.jpg,1.5 lb/
36917,51Ho1iNQucL.jpg,0.12 inch
36918,51HoHH85PRL.jpg,6 inch
36919,51HoJ9IJdCL.jpg,"79 "" /"
36920,51HoM-UtXRL.jpg,120 cm (
36921,51HoOIJ4Y5L.jpg,16 millimetre
36922,51HoQ0aCeyL.jpg,10 gram
36923,51HoSms2c3L.jpg,3.1 inch
36924,51HoSms2c3L.jpg,3.1 in /
36925,51HocFBouqS.jpg,2 .
36926,51HocJ4GTNL.jpg,10 gram
36927,51Hodqm+w5L.jpg,3.94 inch
36928,51Hodqm+w5L.jpg,7 .
36929,51HombVn8DL.jpg,8 inch
36930,51HombVn8DL.jpg,8 inch
36931,51HombVn8DL.jpg,8 inch
36932,51Hp+8Hj+9L.jpg,10 gram
36933,51Hp+8Hj+9L.jpg,120 volt
36934,51Hp78jZqRL.jpg,30
36935,51Hp78jZqRL.jpg,8 centimetre
36936,51Hp78jZqRL.jpg,8 centimetre
36937,51HpC+T-upL.jpg,5 kilogram
36938,51HpJBID4JL.jpg,10 millimetre
36939,51HpRuL8fhL.jpg,650
36940,51HpRuL8fhL.jpg,18 volt
36941,51HpSEhn5KS.jpg,10 gram
36942,51HpeTXAA-L.jpg,5 centimetre
36943,51Hpj5x2H4L.jpg,100 centimetre
36944,51Hpj5x2H4L.jpg,39 .
36945,51HpjygCjvL.jpg,171
36946,51Hpk655weL.jpg,24 centimetre
36947,51Hq04csYhL.jpg,0.6 in /
36948,51HqK6fpmUL.jpg,5.5 ounce
36949,51HqPUlCNLL.jpg,25 centimetre
36950,51HqRN+JHvL.jpg,3.8 centimetre
36951,51HqRN+JHvL.jpg,8 .
36952,51HqRUbgqtL.jpg,14 centimetre
36953,51HqfDIRdwL.jpg,28 .
36954,51Hqgk62X3L.jpg,7200
36955,51HqmKULDKL.jpg,35 .
36956,51HqmKULDKL.jpg,0 .
36957,51HqpmwQ3lL.jpg,4 inch
36958,51HqsQ27y1L.jpg,5 centimetre
36959,51HqsQ27y1L.jpg,1 .
36960,51Hqusx3JaL.jpg,3
36961,51Hr046F4bL.jpg,60 millimetre
36962,51Hr046F4bL.jpg,95 millimetre
36963,51HrCKQFUTL.jpg,70 millimetre
36964,51HrCKQFUTL.jpg,70 millimetre
36965,51HrDaBCmuL.jpg,29.5 centimetre
36966,51HrKDdo5HL.jpg,10
36967,51HrMObiZTL.jpg,3 .
36968,51HrMObiZTL.jpg,33 centimetre
36969,51HrMObiZTL.jpg,3.93 inch
36970,51HrhsEjmML.jpg,4.72 inch
36971,51HrhsEjmML.jpg,12 centimetre
36972,51HrjYXDVEL.jpg,36
36973,51Hrofl6OYL.jpg,80 centimetre
36974,51Hrofl6OYL.jpg,80 centimetre
36975,51Hrofl6OYL.jpg,175 centimetre
36976,51Hrs-NLN-L.jpg,27.1 centimetre
36977,51Hrs-NLN-L.jpg,27.1 centimetre
36978,51Hs22svCJL.jpg,10 gram
36979,51Hs6Pc8jpL.jpg,125
36980,51Hs6Pc8jpL.jpg,175
36981,51Hs8aGdH4L.jpg,0 .
36982,51HsMImP6eL.jpg,490
36983,51HsWm9bxQL.jpg,52 millimetre
36984,51HsayQsJRS.jpg,30 centimetre
36985,51HspANyE3L.jpg,46 centimetre
36986,51HspANyE3L.jpg,2.92 inches /
36987,51Ht-Wp2U9L.jpg,17
36988,51Ht5-8WB1L.jpg,50 gram
36989,51HtBMRnO3L.jpg,27 centimetre
36990,51HtBMRnO3L.jpg,7.8 centimetre
36991,51HtCzvltML.jpg,180 gram
36992,51HtH3NKRgL.jpg,22
36993,51HtIi1wTxL.jpg,32
36994,51HtZzBUNPL.jpg,16 .
36995,51HtcWlObOL.jpg,81 centimetre
36996,51HtcgMHSaL.jpg,150 millimetre
36997,51HtcgMHSaL.jpg,10 centimetre
36998,51HtxZChaJL.jpg,10 volt
36999,51Hu88MYQwL.jpg,12 volt
