index,product_id,prediction
46000,51ReQrFHkIL.jpg,10 volt
46001,51ReQrFHkIL.jpg,10 gram
46002,51ReQrFHkIL.jpg,10 gram
46003,51ReSHzO9eL.jpg,460 gram
46004,51ReY-ciYQL.jpg,3.7 volt
46005,51RecNAFBtL.jpg,4 .
46006,51RedCxxjbL.jpg,10 gram
46007,51ReihyOAzL.jpg,39.4 inches
46008,51ReihyOAzL.jpg,6.3 inches
46009,51RemyzZKAL.jpg,170 millimetre
46010,51RemyzZKAL.jpg,120 millimetre
46011,51Rf8c+E6NL.jpg,15 lbs
46012,51RfCjjTPzL.jpg,79 millimetre
46013,51RfEslaFLL.jpg,1.40 m
46014,51RfHbzXqXL.jpg,8.3 inches
46015,51RfHbzXqXL.jpg,8.3 inch
46016,51RfHwZVJeL.jpg,42 cm /
46017,51RfHwZVJeL.jpg,7.5 cm or
46018,51RfNgIgLrL.jpg,10 gram
46019,51RfNgIgLrL.jpg,12 volt
46020,51RfV89VFsL.jpg,30 .
46021,51RfV89VFsL.jpg,47 .
46022,51RfafHIG2L.jpg,4 centimetre
46023,51RfafHIG2L.jpg,4 centimetre
46024,51RfiVVqgsL.jpg,5 centimetre
46025,51RfiVVqgsL.jpg,5 centimetre
46026,51RfnMROvDL.jpg,60 centimetre
46027,51RfnMROvDL.jpg,60 centimetre
46028,51RfnMROvDL.jpg,60 centimetre
46029,51Rfti1em6L.jpg,46 centimetre
46030,51Rfwsw-3CL.jpg,700 watt
46031,51Rg+MCoQgL.jpg,120 volt
46032,51Rg+MCoQgL.jpg,"10 ,"
46033,51Rg9xDinbL.jpg,13 centimetre
46034,51Rg9xDinbL.jpg,13 centimetre
46035,51Rg9xDinbL.jpg,13 centimetre
46036,51RgAw95ZcL.jpg,9 centimetre
46037,51RgPcx7ewL.jpg,9
46038,51RgaKi6pXL.jpg,300 ml/
46039,51RgcyPlICL.jpg,29.5 centimetre
46040,51Rge5KSnxL.jpg,6
46041,51Rge5KSnxL.jpg,8
46042,51RglBF-jZL.jpg,60 millimetre
46043,51RgnKJne8L.jpg,83 centimetre
46044,51Rgt6BqS6L.jpg,15.7 inch
46045,51Rgt6BqS6L.jpg,40 centimetre
46046,51Rgt6BqS6L.jpg,40 centimetre
46047,51Rgzz0ufnL.jpg,21 centimetre
46048,51Rgzz0ufnL.jpg,21 centimetre
46049,51Rh0Uptv2L.jpg,120 volt
46050,51Rh0Uptv2L.jpg,2328
46051,51Rh0Uptv2L.jpg,2328
46052,51Rh6ACB0AL.jpg,24 volt
46053,51Rh9p2cR8L.jpg,10 centimetre
46054,51Rh9p2cR8L.jpg,10 centimetre
46055,51RhARzsTjL.jpg,31 .
46056,51RhJqgnPXL.jpg,77 centimetre
46057,51RhNiIS-ML.jpg,7 centimetre
46058,51RhOnONuNL.jpg,14 .
46059,51RhOnONuNL.jpg,15
46060,51RhtIJZG2L.jpg,18
46061,51RhtIJZG2L.jpg,18 centimetre
46062,51Ri+qS4tbL.jpg,14 centimetre
46063,51Ri+qS4tbL.jpg,8.3 centimetre
46064,51Ri+qS4tbL.jpg,8.3 centimetre
46065,51Ri8uvjI4L.jpg,4
46066,51Ri8uvjI4L.jpg,9
46067,51Ri8uvjI4L.jpg,4
46068,51RiG2VcJUL.jpg,1300 watt
46069,51RiIhQZhDL.jpg,10 .
46070,51RiIhQZhDL.jpg,10 .
46071,51RiQDZAweL.jpg,28 centimetre
46072,51RiQDZAweL.jpg,28 centimetre
46073,51RiRS+6FTL.jpg,10 centimetre
46074,51RiRS+6FTL.jpg,10 centimetre
46075,51Rio-OJ+SL.jpg,0.79 inch
46076,51RisjOn6VL.jpg,20 lbs
46077,51Rj+5a3wGL.jpg,1 /
46078,51Rj6oInLhL.jpg,8.2 centimetre
46079,51Rj6oInLhL.jpg,8 .
46080,51RjCAo+i+L.jpg,86 .
46081,51RjRPJ15GL.jpg,72 volt
46082,51RjT7feboL.jpg,13 inches
46083,51RjT7feboL.jpg,13
46084,51RjTnIEUDL.jpg,30
46085,51Rjc1r5o+L.jpg,40 .
46086,51RjeQ3-VdL.jpg,3.15 in/
46087,51RjeQ3-VdL.jpg,9.5 centimetre
46088,51RjeQ3-VdL.jpg,3.15 in/
46089,51RjiSS3snL.jpg,1.45 in /
46090,51RjiSS3snL.jpg,1.5 centimetre
46091,51Rjv9gVmZL.jpg,3 inch
46092,51Rjv9gVmZL.jpg,75 millimetre
46093,51Rk-4vmmBL.jpg,330
46094,51Rk2knpOML.jpg,67 millimetre
46095,51Rk3EoFxZL.jpg,4 inches
46096,51Rk3EoFxZL.jpg,4.25 inches
46097,51Rk3EoFxZL.jpg,4.5 inches
46098,51Rk8hQafRL.jpg,381 millimetre
46099,51Rk8hQafRL.jpg,431 millimetre
