index,product_id,prediction
38900,51JwLykTgAL.jpg,14 millimetre
38901,51JwNkRC0jL.jpg,10
38902,51JwZpKcjzL.jpg,10 gram
38903,51JwlCDPiiL.jpg,74
38904,51JwmN3D+XL.jpg,91 millimetre
38905,51Jww0WNVpS.jpg,3.4 lbs
38906,51Jx2YmTrZL.jpg,18 centimetre
38907,51Jx2YmTrZL.jpg,18 centimetre
38908,51Jx4JepzpL.jpg,70 centimetre
38909,51Jx65zAnvL.jpg,10 volt
38910,51Jx9Snp2mL.jpg,42 gram
38911,51JxG733z1L.jpg,250
38912,51JxG733z1L.jpg,250
38913,51JxICXruNL.jpg,5.8 centimetre
38914,51JxL4z8D0L.jpg,250 gram
38915,51JxYiHfPwL.jpg,1200 millimetre
38916,51JxYslY4PL.jpg,15 centimetre
38917,51JxYslY4PL.jpg,10 centimetre
38918,51JxZup7gfL.jpg,52
38919,51Jxd5D-uhL.jpg,150 centimetre
38920,51JxuUyyWgL.jpg,160 gram
38921,51JxuvqdKOL.jpg,32 centimetre
38922,51Jy-X8lOZL.jpg,4 centimetre
38923,51Jy-X8lOZL.jpg,4 centimetre
38924,51Jy6CemOTL.jpg,30 centimetre
38925,51Jy6CemOTL.jpg,30
38926,51Jy6CemOTL.jpg,30
38927,51Jy84dAJ5L.jpg,5.4 centimetre
38928,51Jy84dAJ5L.jpg,2.1 inch
38929,51JyYZ+oYTL.jpg,30 centimetre
38930,51JyZidHszL.jpg,10 gram
38931,51JyZidHszL.jpg,1 gram
38932,51JydAr-i6L.jpg,49 inch
38933,51JydAr-i6L.jpg,49 inch
38934,51JymJMQJhL.jpg,300 pound
38935,51JypIUUieL.jpg,40 centimetre
38936,51JzKJBT9YL.jpg,24 centimetre
38937,51JzaWc0NEL.jpg,157 millimetre
38938,51JzaWc0NEL.jpg,4 centimetre
38939,51JzlbJ9v9L.jpg,24
38940,51JzmTrXRTL.jpg,26.5 centimetre
38941,51JzmTrXRTL.jpg,7 centimetre
38942,51JzmTrXRTL.jpg,7 centimetre
38943,51Jzv55JWqL.jpg,90 millimetre
38944,51JzzrUpegL.jpg,18 centimetre
38945,51K+-ZV0DRL.jpg,20
38946,51K+-ZV0DRL.jpg,9 .
38947,51K+6ksHI9L.jpg,100
38948,51K+G0iSc9L.jpg,18 centimetre
38949,51K+KRPUNrL.jpg,0.84 kilogram
38950,51K+S+N6sUL.jpg,91
38951,51K+UVGoU4L.jpg,96 watt
38952,51K+UVGoU4L.jpg,10 gram
38953,51K+Yfzoi7L.jpg,1
38954,51K+ZK0JY7L.jpg,3 centimetre
38955,51K+ZK0JY7L.jpg,4 .
38956,51K+jxGoylL.jpg,71 centimetre
38957,51K+ob82twL.jpg,250
38958,51K-3c3LZ2L.jpg,300
38959,51K-A6JHwmL.jpg,4.5 centimetre
38960,51K-A6JHwmL.jpg,17.5 centimetre
38961,51K-DfIU0PL.jpg,15.8 inch
38962,51K-I0+gixL.jpg,43 gram
38963,51K-hmLIVVL.jpg,5 .
38964,51K-hmLIVVL.jpg,5 .
38965,51K-hmLIVVL.jpg,9 .
38966,51K-qMQs++L.jpg,716 millimetre
38967,51K-yDMXQIL.jpg,4 .
38968,51K07BFtYwL.jpg,44
38969,51K08kwC5IL.jpg,10 gram
38970,51K0EzyIJVL.jpg,3 .
38971,51K0GIlaf3L.jpg,20 centimetre
38972,51K0GIlaf3L.jpg,14 centimetre
38973,51K0I0CixwL.jpg,1.0 ounce
38974,51K0uA1q65L.jpg,16 centimetre
38975,51K0uA1q65L.jpg,16 centimetre
38976,51K0vcQQImL.jpg,2.80 in/
38977,51K1EAm6TTL.jpg,3.7 volt
38978,51K1Io4P7DL.jpg,13 centimetre
38979,51K1Io4P7DL.jpg,20
38980,51K1Rt+Rs8L.jpg,9 centimetre
38981,51K1Rt+Rs8L.jpg,3 centimetre
38982,51K1SlfNnqL.jpg,3 .
38983,51K1SlfNnqL.jpg,6.1 centimetre
38984,51K1VGm1TML.jpg,42
38985,51K1aRykC4L.jpg,67 millimetre
38986,51K1aRykC4L.jpg,43 millimetre
38987,51K1cAuLyML.jpg,42.91 inch
38988,51K1cAuLyML.jpg,29.52 inch
38989,51K1cAuLyML.jpg,42 .
38990,51K1giQaTnL.jpg,132 lbs
38991,51K1wlXcVrL.jpg,6.3 centimetre
38992,51K2-cKeW7L.jpg,58 centimetre
38993,51K20uDo6pL.jpg,14 .
38994,51K21hZs2QL.jpg,20 lbs
38995,51K2ACGVXeL.jpg,50 centimetre
38996,51K2MAAxcEL.jpg,60 centimetre
38997,51K2SZIpWZL.jpg,2 .
38998,51K2SZIpWZL.jpg,2 .
38999,51K2VljG9rL.jpg,34 centimetre
