index,product_id,prediction
51700,51Xs-Pd+WbL.jpg,10.3 centimetre
51701,51Xs2vPmgwL.jpg,28
51702,51Xs2vPmgwL.jpg,170
51703,51XsGPUWWqL.jpg,2 .
51704,51XsKEQhzPL.jpg,10 gram
51705,51XsKEQhzPL.jpg,36
51706,51XsKEQhzPL.jpg,7 inch
51707,51XsOj0DiqL.jpg,2.95 inch
51708,51XsULB1J3L.jpg,2 '
51709,51XsULB1J3L.jpg,6
51710,51XsULB1J3L.jpg,2 '
51711,51Xsdxg381L.jpg,1.5 centimetre
51712,51Xsfvg2UgL.jpg,6
51713,51Xsg25opcL.jpg,3 .
51714,51XsiyiYnJL.jpg,3.93 inch
51715,51XsiyiYnJL.jpg,10 centimetre
51716,51XstPdHUpL.jpg,8 .
51717,51Xt2aHkbVL.jpg,4.72 inch
51718,51Xt2aHkbVL.jpg,2 .
51719,51Xt6Rj73uL.jpg,2 centimetre
51720,51Xt6Rj73uL.jpg,2 centimetre
51721,51XtStFusBL.jpg,10.5 ounce
51722,51XtXcTfe2L.jpg,10.5 centimetre
51723,51XtXcTfe2L.jpg,10.5 centimetre
51724,51Xte6m0UbL.jpg,4.72 inch
51725,51XteJCh9kL.jpg,5 .
51726,51XtpwQy-tL.jpg,5.5 centimetre
51727,51XtpwQy-tL.jpg,5.5 centimetre
51728,51Xtxcl7FTL.jpg,11.1 volt
51729,51XuBYXiz2L.jpg,3 centimetre
51730,51XuF2-djxS.jpg,355 millilitre
51731,51XuK44-+ML.jpg,10 gram
51732,51XuQMZ1ryL.jpg,247 gram
51733,51XuQMZ1ryL.jpg,247 gram
51734,51XuTAmalhL.jpg,3 .
51735,51XuTAmalhL.jpg,4 .
51736,51XuWiFYDtL.jpg,6 gram
51737,51Xue5SOEgL.jpg,2 '
51738,51Xue5SOEgL.jpg,2 '
51739,51Xv-rSnZEL.jpg,42 centimetre
51740,51Xv79DKcHL.jpg,3 .
51741,51XvJQ9BCNL.jpg,30 centimetre
51742,51XvJQ9BCNL.jpg,30 centimetre
51743,51XvtZfU9iL.jpg,2.6 inch
51744,51Xw-65D8oL.jpg,22
51745,51Xw-65D8oL.jpg,10 volt
51746,51Xw7dk7IqL.jpg,30 millimetre
51747,51Xw7dk7IqL.jpg,101
51748,51XwEInE9fL.jpg,14.0 centimetre
51749,51XwEkuJppL.jpg,36 centimetre
51750,51XwPgWq5QL.jpg,12.5 millimetre
51751,51XwRCyvMQL.jpg,1260
51752,51XwRCyvMQL.jpg,1240
51753,51XwZNt4eHL.jpg,2 .
51754,51XwkT7tFwL.jpg,14 centimetre
51755,51XwkT7tFwL.jpg,4 .
51756,51XwkT7tFwL.jpg,14 centimetre
51757,51XwnPmHAhL.jpg,37.5 centimetre
51758,51XxABkWSAL.jpg,42.5 centimetre
51759,51XxABkWSAL.jpg,8 centimetre
51760,51XxKH6JY-L.jpg,25.5 centimetre
51761,51XxPa3mNAL.jpg,12.5 centimetre
51762,51XxPa3mNAL.jpg,10 gram
51763,51XxQhI5ZNL.jpg,46.49 inches
51764,51XxRS2YAFL.jpg,84 centimetre
51765,51XxRS2YAFL.jpg,"47 ,"
51766,51XxRS2YAFL.jpg,"47 ,"
51767,51XxT-QZqsL.jpg,86 millimetre
51768,51XxeIqFdBL.jpg,10 millimetre
51769,51XxeIqFdBL.jpg,150 millimetre
51770,51XxeIqFdBL.jpg,120 millimetre
51771,51XxiDuZ+YL.jpg,0 .
51772,51XxiDuZ+YL.jpg,12 inch
51773,51Xxpw8aV2L.jpg,15 centimetre
51774,51XxxQFj9kL.jpg,52 .
51775,51Xy-UClyML.jpg,3.46 m
51776,51Xy51ebJeL.jpg,11 .
51777,51Xy8B6UfkL.jpg,3 x
51778,51Xy8B6UfkL.jpg,3 x
51779,51XyBpSVqRL.jpg,4 .
51780,51XyBpSVqRL.jpg,4 .
51781,51XyFfERmYL.jpg,29
51782,51XyFvZ1qhL.jpg,65
51783,51XyIkPRH+L.jpg,205 centimetre
51784,51XyNCabmSL.jpg,4 .
51785,51XyNCabmSL.jpg,0.39 in /
51786,51XyUyEurWL.jpg,53
51787,51XyUyEurWL.jpg,24
51788,51XyfykkO1L.jpg,175 millimetre
51789,51XyoNakWkL.jpg,62 centimetre
51790,51XyoNakWkL.jpg,62 centimetre
51791,51XyxNECf8L.jpg,10 gram
51792,51XyxVBmi3L.jpg,10 gram
51793,51Xz-dbJzXL.jpg,18 .
51794,51Xz2GtNkyL.jpg,6.5 volt
51795,51Xz2YlmgFL.jpg,3 centimetre
51796,51Xz2YlmgFL.jpg,3 centimetre
51797,51XzK8YpmnS.jpg,154
51798,51XzK8YpmnS.jpg,26
51799,51XzVQYuwDL.jpg,2
