index,product_id,prediction
44100,51PYfimLQLL.jpg,19.7 inches
44101,51PYnBlqz4L.jpg,33 centimetre
44102,51PYnBlqz4L.jpg,24 centimetre
44103,51PYnBlqz4L.jpg,24
44104,51PYuFa4QPS.jpg,3.5 inch
44105,51PZ6i18SOS.jpg,275 millimetre
44106,51PZBc+gaFS.jpg,20 watt
44107,51PZBc+gaFS.jpg,20 watt
44108,51PZETAfPyL.jpg,2.4 inch
44109,51PZNKYSG1L.jpg,250
44110,51PZNKYSG1L.jpg,250 volt
44111,51PZanrFrlL.jpg,10 gram
44112,51PZd+5drrL.jpg,14.5 centimetre
44113,51PZf1w5UdL.jpg,66 -
44114,51PZf1w5UdL.jpg,38.5 centimetre
44115,51PZiEOzfOL.jpg,28.5 centimetre
44116,51PZsVM31JL.jpg,13
44117,51PZtsUhEwL.jpg,250
44118,51PZzWjdcZL.jpg,200 millimetre
44119,51Pa4zsp7eL.jpg,4
44120,51Pa4zsp7eL.jpg,4 inch
44121,51Pa4zsp7eL.jpg,4 inch
44122,51PaD-bOjHL.jpg,6 centimetre
44123,51PaD-bOjHL.jpg,0.6 in /
44124,51PaI34Nq8L.jpg,2.36 m
44125,51PaI34Nq8L.jpg,6 centimetre
44126,51PaOpKXiwL.jpg,4.45 inches
44127,51PaiJ5NjWL.jpg,36 inches
44128,51PaiJ5NjWL.jpg,36 inches
44129,51PapT-vd2L.jpg,3 .
44130,51Paq7lQ12L.jpg,7.28 inches
44131,51Paq7lQ12L.jpg,10 .
44132,51Pb0O1BfOL.jpg,28 inches
44133,51Pb2kNTq0L.jpg,5 centimetre
44134,51Pb2kNTq0L.jpg,7.5 centimetre
44135,51PbHTBwD9L.jpg,18 .
44136,51PbHTBwD9L.jpg,30 centimetre
44137,51PbNl6wYmL.jpg,28 ounce
44138,51PbR+L1pEL.jpg,36 centimetre
44139,51PbXR4ClrL.jpg,97 lbs/
44140,51PbpJk2NrL.jpg,1.95 inch
44141,51Pc7Z5JlaL.jpg,37
44142,51Pc7Z5JlaL.jpg,58 centimetre
44143,51PcV9vNmBL.jpg,230 millimetre
44144,51PcXUIgobL.jpg,17.7 m
44145,51PcuueN4LL.jpg,1 .
44146,51PcuueN4LL.jpg,3 .
44147,51PcuueN4LL.jpg,3 .
44148,51PcxoU6RWL.jpg,5 '
44149,51Pd-iXET6L.jpg,44 centimetre
44150,51Pd-iXET6L.jpg,58 centimetre
44151,51Pd10HW8IL.jpg,19
44152,51Pd10HW8IL.jpg,91
44153,51Pd374bd0L.jpg,10 gram
44154,51Pd3r8NNaL.jpg,2.76 inches
44155,51Pd3r8NNaL.jpg,2.76 inches
44156,51PdDqnnOAL.jpg,12.7 centimetre
44157,51PdDqnnOAL.jpg,8 .
44158,51PdLzi0duL.jpg,160 millimetre
44159,51PdMI9r9wL.jpg,24
44160,51PdMI9r9wL.jpg,32
44161,51PdON4LBfL.jpg,200 kilogram
44162,51PdOXpQjAS.jpg,24 cm (
44163,51PdOXpQjAS.jpg,46 centimetre
44164,51PdXmxIJ6L.jpg,8 centimetre
44165,51PdfEw0GlL.jpg,94 .
44166,51PdhZ8T+UL.jpg,8 centimetre
44167,51PdrTGrdCL.jpg,28 .
44168,51PdrTGrdCL.jpg,28 .
44169,51PdrTGrdCL.jpg,15 .
44170,51Pdrs99HDL.jpg,2 .
44171,51Pdrs99HDL.jpg,2 .
44172,51Pe6vX7MzL.jpg,6 ounce
44173,51Pe7yK6-VL.jpg,85 centimetre
44174,51Pe7yK6-VL.jpg,20 centimetre
44175,51Pe9TZFq0L.jpg,160 centimetre
44176,51Pe9wvgyeS.jpg,70 cm (
44177,51PeGYXnU0L.jpg,10 .
44178,51PeLdQpQrL.jpg,1 .
44179,51PeLdQpQrL.jpg,1 .
44180,51PeLdQpQrL.jpg,47 millimetre
44181,51PeNE2SopL.jpg,30 centimetre
44182,51PeNE2SopL.jpg,15
44183,51PeNE2SopL.jpg,30
44184,51Peb9MHSNL.jpg,6 .
44185,51Peb9MHSNL.jpg,6.5 inch
44186,51PekWxXTeL.jpg,1 inch
44187,51Pf5Ni9YtL.jpg,9.34 centimetre
44188,51PfBJKNA9L.jpg,8 centimetre
44189,51PfBJKNA9L.jpg,8 centimetre
44190,51PfBr-IolL.jpg,30 gram
44191,51PfKib9+VL.jpg,60 millimetre
44192,51PfMeZNXlL.jpg,10 gram
44193,51PfYau-jNL.jpg,28
44194,51PfdFHbJ5L.jpg,15
44195,51PfdFHbJ5L.jpg,15
44196,51PfedpJQ9L.jpg,10 .
44197,51Pfg-ZYkGS.jpg,9.5 centimetre
44198,51Pfg-ZYkGS.jpg,9.5 centimetre
44199,51PfljhZlOL.jpg,500 millilitre
