index,product_id,prediction
30800,51B1g1DAg0L.jpg,16 millimetre
30801,51B1jKcDd8L.jpg,9 .
30802,51B1l6fImSS.jpg,200 lbs
30803,51B1mdFI9dL.jpg,65
30804,51B1pYblqJL.jpg,2
30805,51B1pYblqJL.jpg,120 volt
30806,51B1yAm0urL.jpg,4 .
30807,51B1yAm0urL.jpg,4.84 inch
30808,51B2MJQ0gyL.jpg,35
30809,51B2MJQ0gyL.jpg,28
30810,51B2PZCF6JL.jpg,330
30811,51B2ROlQZaL.jpg,10 gram
30812,51B2SxocaVL.jpg,2 lbs
30813,51B2XX8YL0L.jpg,100 millimetre
30814,51B2ZstawWL.jpg,0.5 in /
30815,51B2ZstawWL.jpg,0.5 in /
30816,51B2mdPnUeL.jpg,32 ounce
30817,51B2nP32M-L.jpg,4 inch
30818,51B2nP32M-L.jpg,10 .
30819,51B2tbM52VL.jpg,27
30820,51B2tbM52VL.jpg,26
30821,51B33ModOxL.jpg,6 inches
30822,51B33ModOxL.jpg,6 inches
30823,51B38aWBWtL.jpg,10 gram
30824,51B38aWBWtL.jpg,60
30825,51B3JkrdCsL.jpg,7 amp
30826,51B3PhpWWGL.jpg,36.7 centimetre
30827,51B3TXHQZAL.jpg,40
30828,51B3Y2uskoL.jpg,42 .
30829,51B3YTFe4NL.jpg,63 centimetre
30830,51B3kuLrk9L.jpg,50 centimetre
30831,51B3kuLrk9L.jpg,50 centimetre
30832,51B3nJYctaL.jpg,92 millimetre
30833,51B3oULxbSL.jpg,0.7 inch
30834,51B3oULxbSL.jpg,0.9 inch
30835,51B3qXV3KmL.jpg,11
30836,51B3qXV3KmL.jpg,4.25 inches
30837,51B4-vxC46L.jpg,7 inch
30838,51B4-vxC46L.jpg,7 inch
30839,51B42pA448L.jpg,10 gram
30840,51B4DbNwePL.jpg,10 centimetre
30841,51B4PPUydgL.jpg,46 millimetre
30842,51B4Q2VDv4L.jpg,3 .
30843,51B4YpqothL.jpg,36 inch
30844,51B4c4rkd3L.jpg,165 .
30845,51B4hjwrqEL.jpg,170 centimetre
30846,51B4hjwrqEL.jpg,260 centimetre
30847,51B4zj9FhqL.jpg,9 inch
30848,51B4zj9FhqL.jpg,15 centimetre
30849,51B524A31nL.jpg,100 .
30850,51B524A31nL.jpg,46 .
30851,51B54qC-xuL.jpg,20.08 inch
30852,51B5OsOe4NL.jpg,90
30853,51B5Zb3QIcS.jpg,50 centimetre
30854,51B5Zb3QIcS.jpg,50 centimetre
30855,51B5Zb3QIcS.jpg,50 centimetre
30856,51B5cLn+rEL.jpg,10 gram
30857,51B5lASl2pL.jpg,10 gram
30858,51B5lASl2pL.jpg,10 gram
30859,51B5wyzT1EL.jpg,18
30860,51B5wyzT1EL.jpg,1.3 inch
30861,51B5wyzT1EL.jpg,1.3 inch
30862,51B6+T6d2AL.jpg,43
30863,51B63o+McPL.jpg,8 inches
30864,51B6HzoM8xL.jpg,4.8 centimetre
30865,51B6HzoM8xL.jpg,4.8 centimetre
30866,51B6PUKMrpL.jpg,10 centimetre
30867,51B6Tiz8E4L.jpg,45 centimetre
30868,51B6Tiz8E4L.jpg,45 cm /
30869,51B6V6bBjZL.jpg,5.5 inch
30870,51B6YGKRILL.jpg,0.35 kilogram
30871,51B6Z2NdHML.jpg,56 centimetre
30872,51B6eLWk10L.jpg,26 centimetre
30873,51B6eLWk10L.jpg,12.5 centimetre
30874,51B6wSwlh4S.jpg,19 centimetre
30875,51B70UducRL.jpg,1 .
30876,51B70UducRL.jpg,1 .
30877,51B7FFmMqgS.jpg,71 centimetre
30878,51B7FFmMqgS.jpg,71 centimetre
30879,51B7IwYb6EL.jpg,25 centimetre
30880,51B7IzNNkZL.jpg,72
30881,51B7IzNNkZL.jpg,34
30882,51B7P6q-uRS.jpg,9 .
30883,51B7P6q-uRS.jpg,9.4 in /
30884,51B7gyLWGdL.jpg,9.7 inch
30885,51B7vFcZHyL.jpg,4 .
30886,51B7vFcZHyL.jpg,6 .
30887,51B7vFcZHyL.jpg,6 .
30888,51B7vmVBR-L.jpg,33.9 inch
30889,51B811chWvL.jpg,150 centimetre
30890,51B84wpblEL.jpg,10 gram
30891,51B89VC3XDL.jpg,41 millimetre
30892,51B8AiUIM+L.jpg,42 centimetre
30893,51B8EbRWynL.jpg,3.3 in /
30894,51B8EbRWynL.jpg,4.7 inch
30895,51B8FTBhXfL.jpg,10 gram
30896,51B8Ff9g48L.jpg,3
30897,51B8Ff9g48L.jpg,3
30898,51B8S+sopjL.jpg,6.5 centimetre
30899,51B8S+sopjL.jpg,6.5 centimetre
