index,product_id,prediction
37100,51I+J3IzCZL.jpg,7 centimetre
37101,51I+J3IzCZL.jpg,7 centimetre
37102,51I+JPYCW5L.jpg,3.54 inch
37103,51I+JPYCW5L.jpg,8 centimetre
37104,51I+YwgXs0L.jpg,70 millimetre
37105,51I+dBZDyHL.jpg,350 gram
37106,51I+gOwJoAL.jpg,5 centimetre
37107,51I+gOwJoAL.jpg,5 centimetre
37108,51I+kBduB9L.jpg,1000
37109,51I+kJfNC-L.jpg,86 centimetre
37110,51I+y6BAPBL.jpg,30
37111,51I-1FgBuQL.jpg,10 gram
37112,51I-Buqh+1L.jpg,8.5 centimetre
37113,51I-Buqh+1L.jpg,14.8 centimetre
37114,51I-LRDBBiL.jpg,170 gram
37115,51I-j07+okL.jpg,11 .
37116,51I00Ot2ZvL.jpg,95 centimetre
37117,51I0CwITksL.jpg,24 inch
37118,51I0CwITksL.jpg,24 inches
37119,51I0Qwqu8WL.jpg,3.6 inch (
37120,51I0Qwqu8WL.jpg,3.6 inches
37121,51I0RphH8fL.jpg,3.54 inch
37122,51I0T9CVCqL.jpg,20 centimetre
37123,51I0bCNA1cL.jpg,4.5 inch
37124,51I0bCNA1cL.jpg,3.78 inch
37125,51I0fbg+PTS.jpg,4 .
37126,51I0fbg+PTS.jpg,4 .
37127,51I0u0j4YcL.jpg,148 millimetre
37128,51I1OBbM8uL.jpg,15 centimetre
37129,51I1OmL3G5L.jpg,5 centimetre
37130,51I1OmL3G5L.jpg,2 inch
37131,51I1OmL3G5L.jpg,5 centimetre
37132,51I1V-R5ivL.jpg,1700 watt
37133,51I1V-R5ivL.jpg,1700 watt
37134,51I1bVnwcFL.jpg,10.7 centimetre
37135,51I2AHbbezL.jpg,8 inch
37136,51I2IWsypEL.jpg,12.7 centimetre
37137,51I2O45t7tL.jpg,240
37138,51I2WASbeUL.jpg,10 gram
37139,51I2ZQWIEgL.jpg,51 centimetre
37140,51I2f8q3rfL.jpg,10 gram
37141,51I2jp5N7nL.jpg,30 centimetre
37142,51I2jp5N7nL.jpg,8 centimetre
37143,51I2l7Sv7DL.jpg,6 .
37144,51I2l7Sv7DL.jpg,6 .
37145,51I35TNsa0L.jpg,7.5 centimetre
37146,51I3DnGL9OL.jpg,60
37147,51I3DnGL9OL.jpg,60 kilogram
37148,51I3EH8kFoL.jpg,3.2 centimetre
37149,51I3EsWd61L.jpg,2.36 inch
37150,51I3KW6XZOL.jpg,10 gram
37151,51I3YsKfMKL.jpg,20 centimetre
37152,51I3YsKfMKL.jpg,20
37153,51I3YsKfMKL.jpg,15 centimetre
37154,51I3lWmSq+L.jpg,10 gram
37155,51I49VJbTSL.jpg,16 ounce
37156,51I4Jub6t5L.jpg,0 .
37157,51I4Jub6t5L.jpg,12
37158,51I4OqzzVpL.jpg,13 centimetre
37159,51I4OqzzVpL.jpg,13 inch
37160,51I4TkLDW5L.jpg,2.5 m
37161,51I4WiLyORL.jpg,6.5 centimetre
37162,51I4a11heEL.jpg,2.4 in /
37163,51I4gwdBOoL.jpg,35 centimetre
37164,51I4iwGc1JL.jpg,110 watt
37165,51I4iwGc1JL.jpg,110 volt
37166,51I4sRkUa+L.jpg,40 millimetre
37167,51I51rU+lXL.jpg,20 gram
37168,51I52mOjKSL.jpg,27 inch
37169,51I5IzjnKVL.jpg,8 ft
37170,51I5MJIeMNS.jpg,11 .
37171,51I5V7bu0rL.jpg,120 volt
37172,51I5Z133CDL.jpg,7.5 cm /
37173,51I5Z133CDL.jpg,7.5 cm /
37174,51I5kgw1teL.jpg,9.5 centimetre
37175,51I5w6fQxeL.jpg,6 .
37176,51I5w6fQxeL.jpg,6 .
37177,51I5x+Pp-nL.jpg,17 .
37178,51I6EUKo53L.jpg,25
37179,51I6EUKo53L.jpg,10
37180,51I6PZuu-0L.jpg,36.8 centimetre
37181,51I6PZuu-0L.jpg,36.8 centimetre
37182,51I6WR9zaaL.jpg,6.85 inch
37183,51I6WsH-qJL.jpg,210
37184,51I6WsH-qJL.jpg,10 gram
37185,51I6YklFoWL.jpg,422 millilitre
37186,51I6fG6Z99L.jpg,15.2 centimetre
37187,51I6fG6Z99L.jpg,0.15 m
37188,51I6ffduwYL.jpg,40 centimetre
37189,51I6g1ZqykL.jpg,85 millimetre
37190,51I6n0tALPL.jpg,4 centimetre
37191,51I6n0tALPL.jpg,4 centimetre
37192,51I74LkGukL.jpg,200
37193,51I795qU3ZL.jpg,15
37194,51I7L4JRnwL.jpg,8.27 inch
37195,51I7MHxrkcL.jpg,24 centimetre
37196,51I7MHxrkcL.jpg,1.77 in /
37197,51I7MHxrkcL.jpg,4.5 centimetre
37198,51I7QwtvvEL.jpg,45
37199,51I7YhgJHBL.jpg,12 .
