index,product_id,prediction
44600,51Q6dN5aNxL.jpg,6 centimetre
44601,51Q6dN5aNxL.jpg,6 centimetre
44602,51Q6s-n8QFS.jpg,18 centimetre
44603,51Q6tb3MK9L.jpg,35 gram
44604,51Q6yMgDNPL.jpg,12 centimetre
44605,51Q6yMgDNPL.jpg,18.5 centimetre
44606,51Q6zOMjJgS.jpg,12
44607,51Q6zOMjJgS.jpg,12
44608,51Q78X+exuL.jpg,68 centimetre
44609,51Q78hNNlcL.jpg,46 centimetre
44610,51Q7GP+VrJS.jpg,400
44611,51Q7ak7T4fL.jpg,500 millilitre
44612,51Q7o-C9TSL.jpg,2.5 ounce
44613,51Q84zQu9sL.jpg,5 .
44614,51Q89VZQpmL.jpg,6.2 inch
44615,51Q8Aol-wUL.jpg,330 millilitre
44616,51Q8LUlohzL.jpg,10 ounce
44617,51Q8N3rkQiL.jpg,130.7 millimetre
44618,51Q8N3rkQiL.jpg,130.7 mm/
44619,51Q8VZXVqBL.jpg,25 centimetre
44620,51Q8kX3pGQL.jpg,34 centimetre
44621,51Q8kX3pGQL.jpg,34 centimetre
44622,51Q8kX3pGQL.jpg,34 centimetre
44623,51Q8m5zTPbL.jpg,32
44624,51Q8m5zTPbL.jpg,32
44625,51Q8qex5NFL.jpg,3.9 centimetre
44626,51Q8qex5NFL.jpg,39 centimetre
44627,51Q9D-3qYPL.jpg,18 centimetre
44628,51Q9D-3qYPL.jpg,18 centimetre
44629,51Q9FiXImwL.jpg,500 millimetre
44630,51Q9TviuRwL.jpg,16
44631,51Q9WW8EV4L.jpg,8.0 inch
44632,51Q9WW8EV4L.jpg,8.0 inch
44633,51Q9X51ciPL.jpg,17.7 inch
44634,51Q9X51ciPL.jpg,36.0 centimetre
44635,51Q9zYbyPaL.jpg,10 gram
44636,51Q9zYbyPaL.jpg,10 gram
44637,51Q9zYbyPaL.jpg,2 centimetre
44638,51QA27u3ebL.jpg,5 centimetre
44639,51QA27u3ebL.jpg,5 centimetre
44640,51QA27u3ebL.jpg,5 centimetre
44641,51QA90Sb7ZL.jpg,5 .
44642,51QA90Sb7ZL.jpg,5 .
44643,51QAAV5FgeL.jpg,70 millimetre
44644,51QAEm-MeNL.jpg,1000 gram
44645,51QAJQffsoL.jpg,19 millimetre
44646,51QATlT-JbL.jpg,6 .
44647,51QAg5xIhOL.jpg,220 pound
44648,51QAgafkL4L.jpg,13 .
44649,51QAgafkL4L.jpg,13 .
44650,51QAiqrVbUL.jpg,74 mm/
44651,51QAorAChyL.jpg,10 centimetre
44652,51QAorAChyL.jpg,1.6 centimetre
44653,51QAorAChyL.jpg,1.6 centimetre
44654,51QAzF7oGQL.jpg,21 volt
44655,51QBBVnuzIL.jpg,308 millimetre
44656,51QBRZ6cmzL.jpg,10 centimetre
44657,51QBVFK6yxL.jpg,51 centimetre
44658,51QBWHtBjxL.jpg,4 .
44659,51QBZJPFnpL.jpg,2.7 inch
44660,51QBZJPFnpL.jpg,4.9 inch
44661,51QBckV2hQL.jpg,80 centimetre
44662,51QBl9XsRZL.jpg,14 centimetre
44663,51QBluEcrgL.jpg,10 gram
44664,51QBluEcrgL.jpg,10.5 volt
44665,51QBn4t-pKL.jpg,10 t
44666,51QBn4t-pKL.jpg,3100
44667,51QBoEWhwCL.jpg,13.7 inch
44668,51QBpaZ9B5L.jpg,600 millimetre
44669,51QBvFJPA+L.jpg,17 .
44670,51QCIB7FdfL.jpg,10 gram
44671,51QCPmzrygL.jpg,3 .
44672,51QCPmzrygL.jpg,3.5 inch
44673,51QCtsNC7AL.jpg,146 centimetre
44674,51QD37io+IL.jpg,422
44675,51QDRRayMxS.jpg,17
44676,51QDRRayMxS.jpg,10
44677,51QDUZZC3mL.jpg,0.1 m
44678,51QDXsmS4xS.jpg,6.8 centimetre
44679,51QDbd2oLcS.jpg,10 gram
44680,51QDsu1R2lL.jpg,0 .
44681,51QDurqEP4L.jpg,8 .
44682,51QDwr2PBGL.jpg,76 inch
44683,51QDwr2PBGL.jpg,10 gram
44684,51QE0UKomfL.jpg,6 centimetre
44685,51QE1sUE9gL.jpg,8000 mah
44686,51QECBxT6rL.jpg,240 volt
44687,51QEfbT6y0L.jpg,26 centimetre
44688,51QEfbT6y0L.jpg,26 centimetre
44689,51QEjepmo0L.jpg,120 volt
44690,51QEjepmo0L.jpg,10 gram
44691,51QEpBwU29L.jpg,12
44692,51QEpBwU29L.jpg,36
44693,51QEtV7Sx1L.jpg,8.5 centimetre
44694,51QF++BgutL.jpg,2.5 inch
44695,51QF++BgutL.jpg,1.9 inch
44696,51QF-HPLxAL.jpg,19 inch
44697,51QF-HPLxAL.jpg,8 inch
44698,51QFFV6bD5L.jpg,14 centimetre
44699,51QFFV6bD5L.jpg,5 inch
