index,product_id,prediction
41200,51MPjeJ2JCL.jpg,10 gram
41201,51MPv82QzpL.jpg,56 centimetre
41202,51MQJW95HfL.jpg,15 inches
41203,51MQOGNWPfL.jpg,60 millimetre
41204,51MQOGNWPfL.jpg,40 millimetre
41205,51MQXBcyRtL.jpg,220 lbs
41206,51MQjQ-RnZL.jpg,75 millimetre
41207,51MQjQ-RnZL.jpg,75 millimetre
41208,51MQtwxZOjL.jpg,10 gram
41209,51MR-mYsn-S.jpg,32 centimetre
41210,51MR0IRD38L.jpg,47
41211,51MR0IRD38L.jpg,47
41212,51MR0IRD38L.jpg,0.47 inch
41213,51MR1oFQxXL.jpg,52 centimetre
41214,51MR31IF6rL.jpg,400 millilitre
41215,51MR31IF6rL.jpg,7.5 centimetre
41216,51MR50IasZL.jpg,15.2 centimetre
41217,51MR50IasZL.jpg,15.2 centimetre
41218,51MR7SRjeEL.jpg,200 millimetre
41219,51MR7SRjeEL.jpg,200
41220,51MRBF+NXIL.jpg,30
41221,51MRBF+NXIL.jpg,30
41222,51MRBF+NXIL.jpg,"The depth of the avocado plush toy, as indicated by the measurement in the image, is 30 centimeters. This dimension refers to the height of the toy when standing upright with its arms and legs extended."
41223,51MRGhGrDDL.jpg,3.8 volt
41224,51MRPw7wyLL.jpg,60 centimetre
41225,51MRQm14eUL.jpg,24 .
41226,51MRRPbwSnL.jpg,4.3 inch
41227,51MRTdqjGHL.jpg,16 inch
41228,51MRTdqjGHL.jpg,30 inch
41229,51MRWHWoxFL.jpg,5 .
41230,51MRd1y-CtL.jpg,30 centimetre
41231,51MRd1y-CtL.jpg,30 centimetre
41232,51MReryOZxL.jpg,10 gram
41233,51MReryOZxL.jpg,12 volt
41234,51MRntrNLuL.jpg,5.5 centimetre
41235,51MRntrNLuL.jpg,5.5 centimetre
41236,51MRwRD1rTL.jpg,10.5 inch
41237,51MRwRD1rTL.jpg,10 .
41238,51MSDyQqaYL.jpg,7.0 centimetre
41239,51MSGvXTG2L.jpg,12 gram
41240,51MSSyu8h9L.jpg,3 inch
41241,51MSSyu8h9L.jpg,3 inch
41242,51MSSyu8h9L.jpg,3 inch
41243,51MSTGpbyPL.jpg,6.8 centimetre
41244,51MSTGpbyPL.jpg,2.6 inch
41245,51MSXSrqRKL.jpg,3 .
41246,51MSZ1nVPML.jpg,11
41247,51MSZ1nVPML.jpg,20 centimetre
41248,51MScWaOrzL.jpg,8 .
41249,51MSj-xK2BL.jpg,3 .
41250,51MSoKwtcxL.jpg,12 ounce
41251,51MT-Y4dn5L.jpg,12 volt
41252,51MT-Y4dn5L.jpg,0.5 a
41253,51MT1CTGv5L.jpg,41
41254,51MT4vJK9NL.jpg,8 inch
41255,51MT4vJK9NL.jpg,8
41256,51MT4vJK9NL.jpg,8
41257,51MT7l4Db8L.jpg,2.5 centimetre
41258,51MT7l4Db8L.jpg,2.5 centimetre
41259,51MTEECdeWL.jpg,140 millimetre
41260,51MTEECdeWL.jpg,325
41261,51MTPCdthgL.jpg,55 millimetre
41262,51MTRudEukL.jpg,10 centimetre
41263,51MTRudEukL.jpg,50
41264,51MTcNz-sbL.jpg,10 gram
41265,51MTe9hZFqL.jpg,18 inch
41266,51MTe9hZFqL.jpg,18 inch
41267,51MTe9hZFqL.jpg,30 inches
41268,51MTfMZbmsL.jpg,80
41269,51MTfMZbmsL.jpg,80
41270,51MTfMZbmsL.jpg,80
41271,51MTndgWswL.jpg,41 centimetre
41272,51MTndgWswL.jpg,41 centimetre
41273,51MTpNU1i9L.jpg,4
41274,51MTpNU1i9L.jpg,4
41275,51MTpNU1i9L.jpg,4
41276,51MTrmXp5eL.jpg,120 millimetre
41277,51MTwQrmxyL.jpg,10 gram
41278,51MTy3v1QXL.jpg,30 centimetre
41279,51MU+-ub2kL.jpg,27
41280,51MU+-ub2kL.jpg,20 inch
41281,51MUIODAJmL.jpg,7 ft
41282,51MUMILCjJL.jpg,4.12 inch
41283,51MUaIYp9ML.jpg,10 centimetre
41284,51MUaIYp9ML.jpg,10 centimetre
41285,51MUaOtvl5L.jpg,78 inch
41286,51MUe6U0SvL.jpg,12
41287,51MUe6U0SvL.jpg,12
41288,51MUjdumSOL.jpg,12 volt
41289,51MUjdumSOL.jpg,10 watt
41290,51MUm65g1tL.jpg,132 lbs
41291,51MUub-1DYL.jpg,10 gram
41292,51MUub-1DYL.jpg,9.5 gram
41293,51MUySrsmTL.jpg,3.7 volt
41294,51MUzhc01rL.jpg,120
41295,51MUzhc01rL.jpg,120
41296,51MUzhc01rL.jpg,42.3 lbs
41297,51MV2XWRGHL.jpg,81 millimetre
41298,51MV2XWRGHL.jpg,81 millimetre
41299,51MV2aAuc3L.jpg,8
