index,product_id,prediction
30300,51AUmubNnpL.jpg,12 volt
30301,51AUmubNnpL.jpg,12 volt
30302,51AVIZWJbJL.jpg,10
30303,51AVIZWJbJL.jpg,2 feet
30304,51AVRCl0KPL.jpg,50 centimetre
30305,51AVeqIjpdL.jpg,10 gram
30306,51AVt69vDyL.jpg,2 .
30307,51AW2qLC9-L.jpg,101 centimetre
30308,51AW3bSo8ZL.jpg,17.5 millimetre
30309,51AW3bSo8ZL.jpg,17 .
30310,51AWEP+NC-L.jpg,22 centimetre
30311,51AWEP+NC-L.jpg,13 .
30312,51AWG-9yQkS.jpg,26 centimetre
30313,51AWGrkYKIL.jpg,36 inch
30314,51AWJfGE92L.jpg,5 centimetre
30315,51AWMDbBZXL.jpg,10 gram
30316,51AWa9qGrqL.jpg,45 centimetre
30317,51AWchh0AnL.jpg,4.7 inch
30318,51AWchh0AnL.jpg,4.7 inch
30319,51AWchh0AnL.jpg,3 .
30320,51AWnZldwLL.jpg,10 centimetre
30321,51AWtQYPwBS.jpg,45.3 inch
30322,51AWtQYPwBS.jpg,60 centimetre
30323,51AWxqZjhaL.jpg,29 .
30324,51AXAeURQBS.jpg,3 .
30325,51AXJJyBudL.jpg,10 gram
30326,51AXWh+aMoL.jpg,50 millimetre
30327,51AXgihOLdL.jpg,1.38 kilogram
30328,51AXouwGoUL.jpg,5 .
30329,51AXqHcAahL.jpg,3.5 centimetre
30330,51AXxJM9joL.jpg,3.5 inch/
30331,51AXxsMFoNL.jpg,58 centimetre
30332,51AY2vYF9eL.jpg,105
30333,51AY2vYF9eL.jpg,10 gram
30334,51AY3vq6b0L.jpg,80 centimetre
30335,51AY5g1QoaL.jpg,13 centimetre
30336,51AY5iwyWcL.jpg,10.0 centimetre
30337,51AY5iwyWcL.jpg,10.0 centimetre
30338,51AYGOpMGDL.jpg,500 millilitre
30339,51AYJ+qwYeL.jpg,24
30340,51AYJ+qwYeL.jpg,24
30341,51AYSrWrxLL.jpg,3.3 volt
30342,51AYcALa7CL.jpg,1
30343,51AYgNBHPCL.jpg,500 gram
30344,51AYkxHtDBL.jpg,10
30345,51AYkxHtDBL.jpg,5 centimetre
30346,51AYohkHJWL.jpg,29 centimetre
30347,51AYohkHJWL.jpg,11.4 inch
30348,51AYraL6gBL.jpg,3.8 volt
30349,51AZ-O6kviL.jpg,3 centimetre
30350,51AZ7Vd+4DL.jpg,26 centimetre
30351,51AZ9NF-QLL.jpg,64 millimetre
30352,51AZAOUIkLL.jpg,11 inches
30353,51AZAOUIkLL.jpg,1.75 inch
30354,51AZMBgfMNL.jpg,18.3 centimetre
30355,51AZPk53apL.jpg,1.7 inch
30356,51AZe46zaTS.jpg,10 volt
30357,51AZjzNfUzS.jpg,10 gram
30358,51Aa30tA+rL.jpg,4 .
30359,51Aa30tA+rL.jpg,1 .
30360,51AaIekJFGS.jpg,15 centimetre
30361,51AaZO0187L.jpg,6.6 centimetre
30362,51Aaf6B8mjL.jpg,6.1 inch
30363,51Aaf6B8mjL.jpg,6.1 inch
30364,51Aaf6B8mjL.jpg,2.75 inch
30365,51AalqgI7UL.jpg,26 centimetre
30366,51AaoVtxgEL.jpg,6 .
30367,51AaoVtxgEL.jpg,6 inch
30368,51AaqI6vHqL.jpg,21 millimetre
30369,51AaqI6vHqL.jpg,21 millimetre
30370,51Ab6znY1sL.jpg,12 .
30371,51Ab6znY1sL.jpg,39 .
30372,51AbBtTQ0BL.jpg,13
30373,51AbBtTQ0BL.jpg,13
30374,51AbBtTQ0BL.jpg,13
30375,51AbBzmc9ML.jpg,3 .
30376,51AbCR2+FAL.jpg,4 .
30377,51AbEX3eERL.jpg,8.27 inch
30378,51AbEX3eERL.jpg,3.94 inch
30379,51AbFhTXi2L.jpg,91 /
30380,51AbP-r+8CL.jpg,32
30381,51AbQnH4HcL.jpg,8.1 inch
30382,51AbQnH4HcL.jpg,2000 millimetre
30383,51AbZGZKLYL.jpg,1.57 inch
30384,51Ac2ZQ0w4L.jpg,2 .
30385,51Ac31By9hL.jpg,265
30386,51Ac9Ijpj7L.jpg,60 lbs
30387,51Ac9KngodL.jpg,60 .
30388,51AcBU+kYfS.jpg,20 centimetre
30389,51AcEBKAO6L.jpg,378
30390,51AcFiiPDpL.jpg,170 millilitre
30391,51AcMCXdsTL.jpg,1.7 centimetre
30392,51Aca287spL.jpg,10.5 centimetre
30393,51Acg+2s6rL.jpg,25 gram
30394,51AciSygcuL.jpg,3.58 inch
30395,51AciSygcuL.jpg,3.86 inch
30396,51Acm6Lh8mL.jpg,8 .
30397,51Acm6Lh8mL.jpg,8.2 inch
30398,51AcqV+5TLL.jpg,16 fl. oz
30399,51Acubc1kHL.jpg,2.16 m
