index,product_id,prediction
42800,51O9DYPCXVL.jpg,2.95 inch
42801,51O9GgqfgfL.jpg,7 watt
42802,51O9GgqfgfL.jpg,230 volt
42803,51O9KNLtdWL.jpg,300
42804,51O9KNLtdWL.jpg,40
42805,51O9TNhw6BS.jpg,7
42806,51O9TNhw6BS.jpg,22
42807,51O9n4Yt-mL.jpg,3 inch
42808,51O9n4Yt-mL.jpg,3 inch
42809,51O9wetMlpS.jpg,700 watt
42810,51O9z2xlcdL.jpg,7 /
42811,51OA6CKWDkL.jpg,106
42812,51OAE6x2qGL.jpg,12 inch
42813,51OAE6x2qGL.jpg,4 inch
42814,51OAEDB-zmL.jpg,56 cm (
42815,51OAQ+XOQLL.jpg,3.7 volt
42816,51OAQrtaFiL.jpg,32 centimetre
42817,51OAQrtaFiL.jpg,30 centimetre
42818,51OAb2KoGRL.jpg,41
42819,51OAb2KoGRL.jpg,41
42820,51OAb2KoGRL.jpg,10 gram
42821,51OAfn3JRAL.jpg,"1 ,"
42822,51OAfn3JRAL.jpg,"1 ,"
42823,51OAfn3JRAL.jpg,"1 ,"
42824,51OAq2CBDRL.jpg,2.54 centimetre
42825,51OAqUstSzL.jpg,31 centimetre
42826,51OArKwgxNL.jpg,3.6 watt
42827,51OArKwgxNL.jpg,12 volt
42828,51OAtPcgM6S.jpg,0.5 pound
42829,51OAzkci49L.jpg,181
42830,51OAzy5HGKL.jpg,1 fluid ounce
42831,51OB59CJZ4L.jpg,8.46 inch
42832,51OB64wUWhL.jpg,90
42833,51OB64wUWhL.jpg,90
42834,51OBEDoGAcL.jpg,350 kilogram
42835,51OBEDoGAcL.jpg,3500 gram
42836,51OBHq4dLpL.jpg,6.5 centimetre
42837,51OBOnWXepL.jpg,29 centimetre
42838,51OBPCRxuwL.jpg,2 .
42839,51OBPCRxuwL.jpg,2 .
42840,51OBWiNQPyL.jpg,16 centimetre
42841,51OBWiNQPyL.jpg,30 centimetre
42842,51OBbQZxJLL.jpg,0.78 inch
42843,51OBcwDkYlL.jpg,30.4 centimetre
42844,51OBdT1-UpL.jpg,4.7 inch
42845,51OBdT1-UpL.jpg,70 centimetre
42846,51OBfKQ5o0L.jpg,10 gram
42847,51OBfKQ5o0L.jpg,65 watt
42848,51OBhKAuXZL.jpg,14 .
42849,51OBqL0RLwL.jpg,26
42850,51OBqL0RLwL.jpg,26 centimetre
42851,51OBtszgXuL.jpg,13 inch
42852,51OBtszgXuL.jpg,13 inch
42853,51OBtt+JkYL.jpg,26
42854,51OBtt+JkYL.jpg,21 centimetre
42855,51OBzp5V0DL.jpg,17 millimetre
42856,51OC7UH6xiL.jpg,300
42857,51OCDy5F8qL.jpg,3 inch
42858,51OCDy5F8qL.jpg,3 inch
42859,51OCHZEIM5L.jpg,36 centimetre
42860,51OCHZEIM5L.jpg,36 centimetre
42861,51OCQZA0xHL.jpg,5 .
42862,51OCQZA0xHL.jpg,2 .
42863,51OCq0o-w8L.jpg,6.1 inch
42864,51OCq0o-w8L.jpg,3 inches
42865,51OCr+xj-HL.jpg,10 centimetre
42866,51OCv5uB6bL.jpg,220 mm/
42867,51OCx8475TL.jpg,150 centimetre
42868,51OCxRYBfLL.jpg,10 gram
42869,51OCxRYBfLL.jpg,12 volt
42870,51OD-4DUZzS.jpg,8.6 centimetre
42871,51OD-4DUZzS.jpg,8.6 centimetre
42872,51OD0T6+VnL.jpg,7.0 inch
42873,51OD0T6+VnL.jpg,26.5 centimetre
42874,51OD0T6+VnL.jpg,17.8 centimetre
42875,51OD8cIQtvL.jpg,1.00 '
42876,51ODCaQYKbL.jpg,7.9 in/
42877,51ODCaQYKbL.jpg,3.0 in/
42878,51ODOqp1EtL.jpg,15 millimetre
42879,51ODXO5vrtL.jpg,51 centimetre
42880,51ODXO5vrtL.jpg,51 centimetre
42881,51ODZb2LcXL.jpg,3 centimetre
42882,51ODZb2LcXL.jpg,3 centimetre
42883,51ODeS8y2pL.jpg,5 .
42884,51ODeS8y2pL.jpg,5.1 centimetre
42885,51ODodfbrxL.jpg,400 lbs
42886,51ODq6BxQcL.jpg,7.10 inch
42887,51ODq6BxQcL.jpg,5 .
42888,51ODvQpyaLL.jpg,6.2 centimetre
42889,51OEG2EpyHL.jpg,3 centimetre
42890,51OEGgWTxHL.jpg,90 mm /
42891,51OEHCDIASL.jpg,3.1 in /
42892,51OEHCDIASL.jpg,8.0 centimetre
42893,51OEUDjI1RL.jpg,24 inch
42894,51OEf40qiNL.jpg,40
42895,51OEvBcBBtL.jpg,10 gram
42896,51OF1MC460L.jpg,10 gram
42897,51OF1MC460L.jpg,10
42898,51OF1MC460L.jpg,30
42899,51OFOaVTLSS.jpg,3.38 inch
