index,product_id,prediction
31200,51BSJNCeREL.jpg,27 centimetre
31201,51BSMSp6PIL.jpg,1800 watts
31202,51BSMaKVSoL.jpg,80 centimetre
31203,51BShLDFzYL.jpg,1.5 m
31204,51BSronI8TL.jpg,33 .
31205,51BSw-I+I+L.jpg,48
31206,51BT6lBtKeL.jpg,14
31207,51BT6lBtKeL.jpg,14 inch
31208,51BT6lBtKeL.jpg,11
31209,51BTHsXxRIS.jpg,21
31210,51BTK6AjSsS.jpg,31 centimetre
31211,51BTO7J6V5L.jpg,15
31212,51BTPVar0VL.jpg,330 pound
31213,51BTeSTQK+L.jpg,0.4 inch
31214,51BTeSTQK+L.jpg,3.5 millimetre
31215,51BU-l+dshL.jpg,72 centimetre
31216,51BU67aIgvL.jpg,14 inches
31217,51BU67aIgvL.jpg,43 inches
31218,51BU7SA18xL.jpg,98.5 centimetre
31219,51BUL7qilgS.jpg,170 millimetre
31220,51BUL7qilgS.jpg,125 millimetre
31221,51BUL7qilgS.jpg,125 millimetre
31222,51BUW2TFtlL.jpg,4.3 inch
31223,51BUZQrztjL.jpg,9
31224,51BUZQrztjL.jpg,12
31225,51BUZQrztjL.jpg,0.12 m
31226,51BUZsaSBOL.jpg,12 oz(
31227,51BUcDCJjAL.jpg,4.75 /
31228,51BUcDCJjAL.jpg,4.25 inch
31229,51BUdlHeP+L.jpg,310 millimetre
31230,51BUjAabzpL.jpg,7.5 centimetre
31231,51BUmMwtSpL.jpg,100
31232,51BUmMwtSpL.jpg,10 gram
31233,51BV1V8+A8L.jpg,10
31234,51BV8sWBF3L.jpg,210 mm /
31235,51BV8sWBF3L.jpg,210 millimetre
31236,51BV95rz+wL.jpg,3.93 inch
31237,51BVBK3LM9L.jpg,24
31238,51BVBK3LM9L.jpg,9 .
31239,51BVBK3LM9L.jpg,9 .
31240,51BVIrUCDfL.jpg,47 centimetre
31241,51BVVBwUnmL.jpg,3 .
31242,51BVbg00MBL.jpg,8.25 ounce
31243,51BVfhECbUL.jpg,17 centimetre
31244,51BVkwSGHgL.jpg,10 gram
31245,51BVkwSGHgL.jpg,115 volt
31246,51BVmEZtiQL.jpg,0 .
31247,51BVmEZtiQL.jpg,0.3 inch
31248,51BVmEZtiQL.jpg,5 .
31249,51BVnyvpQNS.jpg,52 centimetre
31250,51BVnyvpQNS.jpg,118 centimetre
31251,51BVrhrPxUL.jpg,24 centimetre
31252,51BVrhrPxUL.jpg,24
31253,51BVuNpVNGL.jpg,42
31254,51BVvLWVQCL.jpg,5.2 inch
31255,51BVvLWVQCL.jpg,10 centimetre
31256,51BW11a710L.jpg,13 .
31257,51BW6GhG6wL.jpg,46 centimetre
31258,51BW6hLvj1L.jpg,600 millimetre
31259,51BW6hLvj1L.jpg,600 millimetre
31260,51BWBq-gk-L.jpg,10 gram
31261,51BWDROe09L.jpg,1.2 inches
31262,51BWDROe09L.jpg,12
31263,51BWLVWOWgL.jpg,50 pound
31264,51BWMEkxyUL.jpg,2 .
31265,51BWPIFNQ7L.jpg,34 .
31266,51BWPIFNQ7L.jpg,17 .
31267,51BWQqDlzLL.jpg,10 gram
31268,51BWQqDlzLL.jpg,930 watt
31269,51BWVSugjvL.jpg,11 .
31270,51BWVSugjvL.jpg,8.8 centimetre
31271,51BWX2dzhJL.jpg,35 centimetre
31272,51BWauGVdjL.jpg,10 gram
31273,51BWqJ5jKBL.jpg,110 volt
31274,51BWqJ5jKBL.jpg,10 gram
31275,51BWqJ5jKBL.jpg,10 gram
31276,51BX1wU7OrL.jpg,150 millimetre
31277,51BXA9bnR1L.jpg,2.75 inch
31278,51BXA9bnR1L.jpg,2.75 in /
31279,51BXBl5176L.jpg,12 .
31280,51BXBl5176L.jpg,115 volt
31281,51BXL3EnqYL.jpg,29
31282,51BXOXbYjgL.jpg,24 centimetre
31283,51BXOXbYjgL.jpg,19
31284,51BXQcav7DL.jpg,90
31285,51BXQcav7DL.jpg,76
31286,51BXSD2XFTL.jpg,0.5 inch
31287,51BXSD2XFTL.jpg,10.5 inch
31288,51BXYD3tOsL.jpg,4 .
31289,51BXYVSkLsL.jpg,10 volt
31290,51BXYVSkLsL.jpg,30
31291,51BXeaP8OFL.jpg,80 centimetre
31292,51BXnB7V+DL.jpg,27.5 centimetre
31293,51BXnB7V+DL.jpg,10 centimetre
31294,51BXoocPA7L.jpg,23 .
31295,51BXpJL7TJL.jpg,28 millimetre
31296,51BYehONsPL.jpg,15 centimetre
31297,51BYgDVWI1L.jpg,2000
31298,51BYlOt6j6L.jpg,7.5 centimetre
31299,51BYlOt6j6L.jpg,7 .
