index,product_id,prediction
47000,51SkTX8SAaL.jpg,8.66 inch
47001,51SkTX8SAaL.jpg,8.66 inch
47002,51SkTX8SAaL.jpg,2.85 inch
47003,51SkVHAk2RL.jpg,14 centimetre
47004,51SkVHAk2RL.jpg,30 centimetre
47005,51SkWI3YCAL.jpg,28
47006,51Skdfnf2WL.jpg,29.5 inch
47007,51SkfTuD4CL.jpg,18 centimetre
47008,51SkfTuD4CL.jpg,18 centimetre
47009,51SkfTuD4CL.jpg,0.1 m
47010,51Skl74gUTL.jpg,12.5 kilogram
47011,51SkoQ+tAWL.jpg,3.5 inch
47012,51Sku8Q0TUL.jpg,18
47013,51SkuIM1o7L.jpg,13 centimetre
47014,51SlZdqZT1L.jpg,6.5 centimetre
47015,51SlZdqZT1L.jpg,35 centimetre
47016,51SljfPNJDL.jpg,240 millimetre
47017,51SlkQ0-m4L.jpg,10 gram
47018,51SluN289OL.jpg,"6 ,"
47019,51SluN289OL.jpg,120 volt
47020,51Sm37oz4uL.jpg,7.1 inch
47021,51Sm9VyvObL.jpg,27 .
47022,51SmCcshIML.jpg,5.5 centimetre
47023,51SmPy16M5L.jpg,2.9 in /
47024,51SmPy16M5L.jpg,9 centimetre
47025,51SmVAz5ZAL.jpg,65 watt
47026,51SmVAz5ZAL.jpg,10 volt
47027,51SmYlD5kGL.jpg,1.60 inch
47028,51SmcTgNmjL.jpg,20 centimetre
47029,51SmcyPPpIS.jpg,20 centimetre
47030,51SmyOVsnRL.jpg,234 gram
47031,51Sn6npa3LL.jpg,45
47032,51Sn6npa3LL.jpg,45
47033,51SnBXTIwSL.jpg,1.4 kilogram
47034,51SnJISxG7L.jpg,8.6 centimetre
47035,51SnJISxG7L.jpg,6.5 centimetre
47036,51SnLCIPhzL.jpg,2.94 m
47037,51SnYCXf7gL.jpg,11
47038,51SnYCXf7gL.jpg,11 inch
47039,51SnqA5dSCL.jpg,15 centimetre
47040,51SnqA5dSCL.jpg,15 centimetre
47041,51SnqA5dSCL.jpg,15 centimetre
47042,51So02c-kKL.jpg,440 lbs
47043,51So2dJIWsL.jpg,18 centimetre
47044,51SoFjT6HpL.jpg,10 volt
47045,51SoKhtQJbL.jpg,80 millimetre
47046,51SoKhtQJbL.jpg,3.18 inch
47047,51SoNAwgXiL.jpg,19.7 inches
47048,51SoO8PJzJL.jpg,10 gram
47049,51SoO8PJzJL.jpg,24 watt
47050,51SoO8PJzJL.jpg,24 volt
47051,51SoQhCF49L.jpg,23.50 centimetre
47052,51SoQhCF49L.jpg,10.00 centimetre
47053,51Soi1VV2gL.jpg,4 .
47054,51Soi1VV2gL.jpg,4 .
47055,51SooSRVqEL.jpg,28 .
47056,51SooSRVqEL.jpg,102.5 centimetre
47057,51Sozs2ITTL.jpg,29 centimetre
47058,51Sp4DNZdcL.jpg,25 centimetre
47059,51Sp4DNZdcL.jpg,32
47060,51Sp6lIjRxS.jpg,210 centimetre
47061,51SpEHEOBBL.jpg,60 gram
47062,51SpEdJXqmL.jpg,11 ounce
47063,51SpNQLUsXL.jpg,3.35 inch
47064,51SpPinEtGL.jpg,1400
47065,51SpPinEtGL.jpg,1400
47066,51SpShWknVL.jpg,8 .
47067,51SpShWknVL.jpg,3
47068,51SpXWGC9GL.jpg,43 centimetre
47069,51SpuLWes5L.jpg,6.5 centimetre
47070,51SpzCuPrRL.jpg,400 millimetre
47071,51Sq1NLr0uL.jpg,49.61 inches
47072,51Sq1NLr0uL.jpg,46 centimetre
47073,51Sq5+riW4L.jpg,10
47074,51Sq7x4NLXL.jpg,0.4 centimetre
47075,51Sq86AoFvL.jpg,16 .
47076,51SqEH2xGBL.jpg,25 centimetre
47077,51SqEH2xGBL.jpg,9
47078,51SqI9dTdhL.jpg,185 millimetre
47079,51SqI9dTdhL.jpg,185 millimetre
47080,51SqNLUaAzL.jpg,45 centimetre
47081,51SqNLUaAzL.jpg,45 centimetre
47082,51Sqg+Sgw-L.jpg,1 .
47083,51Sqg+Sgw-L.jpg,1 .
47084,51SqgOLyImL.jpg,26 millimetre
47085,51SqgOLyImL.jpg,26
47086,51SquDiU2oL.jpg,73 centimetre
47087,51SquDiU2oL.jpg,205 centimetre
47088,51SqwWoxJyL.jpg,10 gram
47089,51Sr-Hb9BzL.jpg,14.96 inch
47090,51Sr-Hb9BzL.jpg,14.96 inch
47091,51Sr0cYDGcL.jpg,7
47092,51Sr2k-Rl4L.jpg,6
47093,51SrAvaJM2S.jpg,10 gram
47094,51SrAvaJM2S.jpg,160 centimetre
47095,51SrAvaJM2S.jpg,160 centimetre
47096,51SrCtyDg+L.jpg,45
47097,51SrH5ikpML.jpg,65 millimetre
47098,51SrPjzlAxL.jpg,6.3 inch
47099,51SrPjzlAxL.jpg,6 .
